[START] 'DTD LIVE Table_0928_다시.mp4' 분석을 시작합니다. (ID: DTD_LIVE_Table_0928____mp4_2025-06-27T05:28:31.404Z)
Time: 0.00s | Status: 얼굴 미검출
Time: 183.00s | Score: 166.13 | Status: 선명
Time: 183.50s | Score: 150.76 | Status: 선명
Time: 184.00s | Score: 161.20 | Status: 선명
Time: 184.50s | Score: 348.06 | Status: 선명
Time: 185.00s | Score: 141.55 | Status: 선명
Time: 185.50s | Score: 146.69 | Status: 선명
Time: 186.00s | Score: 139.05 | Status: 선명
Time: 186.50s | Score: 313.54 | Status: 선명
Time: 187.00s | Score: 318.52 | Status: 선명
Time: 187.50s | Score: 313.32 | Status: 선명
Time: 188.00s | Score: 341.37 | Status: 선명
Time: 188.50s | Score: 149.77 | Status: 선명
Time: 189.00s | Score: 130.21 | Status: 선명
Time: 189.50s | Score: 136.96 | Status: 선명
Time: 190.00s | Score: 144.10 | Status: 선명
Time: 190.50s | Score: 113.80 | Status: 선명
Time: 191.00s | Score: 289.67 | Status: 선명
Time: 191.50s | Score: 137.06 | Status: 선명
Time: 192.00s | Score: 158.57 | Status: 선명
Time: 192.50s | Score: 112.49 | Status: 선명
Time: 193.00s | Score: 118.12 | Status: 선명
Time: 193.50s | Score: 156.78 | Status: 선명
Time: 194.00s | Status: 얼굴 미검출
Time: 194.50s | Score: 206.51 | Status: 선명
Time: 195.00s | Score: 163.88 | Status: 선명
Time: 195.50s | Score: 165.31 | Status: 선명
Time: 196.00s | Score: 140.75 | Status: 선명
Time: 196.50s | Score: 166.25 | Status: 선명
Time: 197.00s | Score: 134.94 | Status: 선명
Time: 197.50s | Score: 137.26 | Status: 선명
Time: 198.00s | Score: 152.12 | Status: 선명
Time: 198.50s | Score: 126.50 | Status: 선명
Time: 199.00s | Score: 137.99 | Status: 선명
Time: 199.50s | Score: 136.09 | Status: 선명
Time: 200.00s | Score: 130.45 | Status: 선명
Time: 200.50s | Score: 165.14 | Status: 선명
Time: 201.00s | Score: 165.80 | Status: 선명
Time: 201.50s | Score: 159.90 | Status: 선명
Time: 202.00s | Score: 157.55 | Status: 선명
Time: 202.50s | Score: 157.95 | Status: 선명
Time: 203.00s | Score: 114.99 | Status: 선명
Time: 203.50s | Status: 얼굴 미검출
Time: 204.00s | Status: 얼굴 미검출
Time: 204.50s | Status: 얼굴 미검출
Time: 205.00s | Score: 124.79 | Status: 선명
Time: 205.50s | Score: 112.25 | Status: 선명
Time: 206.00s | Score: 118.55 | Status: 선명
Time: 206.50s | Score: 134.40 | Status: 선명
Time: 207.00s | Score: 132.43 | Status: 선명
Time: 207.50s | Score: 157.41 | Status: 선명
Time: 208.00s | Score: 150.99 | Status: 선명
Time: 208.50s | Score: 167.33 | Status: 선명
Time: 209.00s | Score: 165.34 | Status: 선명
Time: 209.50s | Score: 154.18 | Status: 선명
Time: 210.00s | Score: 159.23 | Status: 선명
