[START] 'DTD LIVE Table_0856.mp4' 분석을 시작합니다. (ID: DTD_LIVE_Table_0856_mp4_2025-06-27T03:25:19.247Z)
Time: 0.00s | Status: 얼굴 미검출
Time: 0.50s | Status: 얼굴 미검출
Time: 1.00s | Status: 얼굴 미검출
Time: 1.50s | Status: 얼굴 미검출
Time: 180.00s | Status: 얼굴 미검출
Time: 180.50s | Score: 3986.78 | Status: 선명
Time: 181.00s | Status: 얼굴 미검출
Time: 181.50s | Status: 얼굴 미검출
Time: 182.00s | Score: 4334.86 | Status: 선명
Time: 182.50s | Status: 얼굴 미검출
Time: 183.00s | Status: 얼굴 미검출
Time: 183.50s | Score: 171.75 | Status: 선명
Time: 184.00s | Score: 74.88 | Status: 선명
Time: 184.50s | Score: 167.23 | Status: 선명
Time: 185.00s | Score: 165.91 | Status: 선명
Time: 185.50s | Score: 152.54 | Status: 선명
Time: 186.00s | Score: 183.14 | Status: 선명
Time: 186.50s | Score: 38.72 | Status: 흐림
Time: 187.00s | Score: 128.31 | Status: 선명
Time: 187.50s | Score: 110.48 | Status: 선명
Time: 188.00s | Score: 121.67 | Status: 선명
Time: 188.50s | Score: 35.60 | Status: 흐림
Time: 189.00s | Score: 159.25 | Status: 선명
Time: 189.50s | Score: 110.28 | Status: 선명
Time: 190.00s | Score: 87.40 | Status: 선명
Time: 190.50s | Score: 224.88 | Status: 선명
Time: 191.00s | Score: 26.22 | Status: 흐림
Time: 191.50s | Score: 35.57 | Status: 흐림
Time: 192.00s | Score: 17.19 | Status: 흐림
Time: 192.50s | Score: 102.66 | Status: 선명
Time: 193.00s | Score: 60.16 | Status: 선명
Time: 193.50s | Score: 70.40 | Status: 선명
Time: 194.00s | Score: 79.81 | Status: 선명
Time: 194.50s | Score: 99.87 | Status: 선명
Time: 195.00s | Score: 138.47 | Status: 선명
Time: 195.50s | Score: 103.31 | Status: 선명
Time: 196.00s | Score: 160.80 | Status: 선명
Time: 196.50s | Score: 108.43 | Status: 선명
Time: 197.00s | Score: 46.63 | Status: 흐림
Time: 197.50s | Score: 33.89 | Status: 흐림
Time: 198.00s | Score: 102.38 | Status: 선명
Time: 198.50s | Score: 20.94 | Status: 흐림
Time: 199.00s | Score: 17.46 | Status: 흐림
Time: 199.50s | Score: 40.84 | Status: 흐림
Time: 200.00s | Score: 13.33 | Status: 흐림
Time: 200.50s | Score: 14.82 | Status: 흐림
Time: 201.00s | Status: 얼굴 미검출
Time: 201.50s | Status: 얼굴 미검출
Time: 202.00s | Status: 얼굴 미검출
Time: 202.50s | Status: 얼굴 미검출
Time: 203.00s | Status: 얼굴 미검출
Time: 203.50s | Status: 얼굴 미검출
Time: 204.00s | Status: 얼굴 미검출
Time: 204.50s | Status: 얼굴 미검출
Time: 205.00s | Status: 얼굴 미검출
Time: 205.50s | Status: 얼굴 미검출
Time: 206.00s | Status: 얼굴 미검출
Time: 206.50s | Status: 얼굴 미검출
Time: 207.00s | Status: 얼굴 미검출
Time: 207.50s | Status: 얼굴 미검출
Time: 208.00s | Status: 얼굴 미검출
Time: 208.50s | Status: 얼굴 미검출
Time: 209.00s | Status: 얼굴 미검출
Time: 209.50s | Status: 얼굴 미검출
Time: 210.00s | Status: 얼굴 미검출
Time: 210.50s | Status: 얼굴 미검출
Time: 211.00s | Status: 얼굴 미검출
Time: 211.50s | Status: 얼굴 미검출
Time: 212.00s | Status: 얼굴 미검출
Time: 212.50s | Status: 얼굴 미검출
Time: 213.00s | Status: 얼굴 미검출
Time: 213.50s | Status: 얼굴 미검출
Time: 214.00s | Status: 얼굴 미검출
Time: 214.50s | Status: 얼굴 미검출
Time: 215.00s | Status: 얼굴 미검출
Time: 215.50s | Status: 얼굴 미검출
Time: 216.00s | Status: 얼굴 미검출
Time: 216.50s | Status: 얼굴 미검출
Time: 217.00s | Status: 얼굴 미검출
Time: 217.50s | Status: 얼굴 미검출
Time: 218.00s | Status: 얼굴 미검출
Time: 218.50s | Status: 얼굴 미검출
Time: 219.00s | Status: 얼굴 미검출
Time: 219.50s | Status: 얼굴 미검출
Time: 220.00s | Status: 얼굴 미검출
Time: 220.50s | Status: 얼굴 미검출
