[START] 'DTD LIVE Table_0916.mp4' 분석을 시작합니다. (ID: DTD_LIVE_Table_0916_mp4_2025-06-27T04:59:16.666Z)
Time: 278.00s | Score: 109.04 | Status: 선명
Time: 278.50s | Score: 120.20 | Status: 선명
Time: 279.00s | Score: 109.70 | Status: 선명
Time: 279.50s | Score: 111.92 | Status: 선명
Time: 280.00s | Score: 113.26 | Status: 선명
Time: 280.50s | Score: 117.87 | Status: 선명
Time: 281.00s | Score: 110.03 | Status: 선명
Time: 281.50s | Score: 110.82 | Status: 선명
Time: 282.00s | Score: 118.60 | Status: 선명
Time: 282.50s | Score: 118.60 | Status: 선명
Time: 283.00s | Score: 113.32 | Status: 선명
Time: 283.50s | Score: 100.58 | Status: 선명
Time: 284.00s | Score: 107.68 | Status: 선명
Time: 284.50s | Score: 109.38 | Status: 선명
Time: 285.00s | Score: 121.82 | Status: 선명
Time: 285.50s | Score: 122.49 | Status: 선명
Time: 286.00s | Score: 110.93 | Status: 선명
Time: 286.50s | Score: 116.41 | Status: 선명
Time: 287.00s | Score: 109.92 | Status: 선명
Time: 287.50s | Score: 105.00 | Status: 선명
Time: 288.00s | Score: 17.63 | Status: 흐림
Time: 288.50s | Score: 204.64 | Status: 선명
Time: 289.00s | Score: 210.52 | Status: 선명
Time: 289.50s | Score: 210.35 | Status: 선명
Time: 290.00s | Score: 212.81 | Status: 선명
Time: 290.50s | Score: 205.28 | Status: 선명
Time: 291.00s | Score: 213.79 | Status: 선명
Time: 291.50s | Score: 205.97 | Status: 선명
Time: 292.00s | Score: 212.89 | Status: 선명
Time: 292.50s | Score: 216.68 | Status: 선명
Time: 293.00s | Score: 211.78 | Status: 선명
Time: 293.50s | Score: 205.14 | Status: 선명
Time: 294.00s | Score: 203.41 | Status: 선명
Time: 294.50s | Score: 206.11 | Status: 선명
Time: 295.00s | Score: 207.41 | Status: 선명
Time: 295.50s | Score: 215.04 | Status: 선명
Time: 296.00s | Score: 213.66 | Status: 선명
Time: 296.50s | Score: 216.79 | Status: 선명
Time: 297.00s | Score: 199.17 | Status: 선명
Time: 297.50s | Score: 214.08 | Status: 선명
Time: 298.00s | Score: 211.84 | Status: 선명
Time: 298.50s | Score: 201.45 | Status: 선명
Time: 299.00s | Status: 얼굴 미검출
Time: 299.50s | Status: 얼굴 미검출
Time: 300.00s | Score: 94.37 | Status: 선명
Time: 300.50s | Score: 107.44 | Status: 선명
Time: 301.00s | Score: 104.30 | Status: 선명
Time: 301.50s | Status: 얼굴 미검출
Time: 302.00s | Status: 얼굴 미검출
Time: 302.50s | Score: 108.69 | Status: 선명
Time: 303.00s | Score: 105.36 | Status: 선명
Time: 303.50s | Score: 99.79 | Status: 선명
Time: 304.00s | Score: 106.51 | Status: 선명
Time: 304.50s | Score: 105.85 | Status: 선명
Time: 305.00s | Score: 93.00 | Status: 선명
Time: 305.50s | Score: 61.61 | Status: 선명
Time: 306.00s | Score: 87.98 | Status: 선명
Time: 306.50s | Score: 96.92 | Status: 선명
Time: 307.00s | Score: 95.04 | Status: 선명
Time: 307.50s | Score: 114.10 | Status: 선명
Time: 308.00s | Score: 27.36 | Status: 흐림
Time: 308.50s | Score: 105.69 | Status: 선명
Time: 309.00s | Score: 126.91 | Status: 선명
Time: 309.50s | Score: 432.36 | Status: 선명
Time: 310.00s | Score: 484.30 | Status: 선명
Time: 310.50s | Score: 700.84 | Status: 선명
Time: 311.00s | Score: 657.72 | Status: 선명
Time: 311.50s | Score: 1022.19 | Status: 선명
Time: 312.00s | Score: 587.76 | Status: 선명
Time: 312.50s | Score: 706.47 | Status: 선명
Time: 313.00s | Score: 795.80 | Status: 선명
Time: 313.50s | Score: 336.60 | Status: 선명
Time: 314.00s | Status: 얼굴 미검출
Time: 314.50s | Score: 382.17 | Status: 선명
Time: 315.00s | Status: 얼굴 미검출
Time: 315.50s | Score: 430.48 | Status: 선명
Time: 316.00s | Score: 658.32 | Status: 선명
Time: 316.50s | Status: 얼굴 미검출
Time: 317.00s | Score: 168.65 | Status: 선명
Time: 317.50s | Score: 59.79 | Status: 선명
Time: 318.00s | Score: 144.70 | Status: 선명
Time: 318.50s | Score: 124.37 | Status: 선명
Time: 319.00s | Score: 120.59 | Status: 선명
Time: 319.50s | Status: 얼굴 미검출
Time: 320.00s | Status: 얼굴 미검출
Time: 320.50s | Status: 얼굴 미검출
Time: 321.00s | Score: 187.78 | Status: 선명
Time: 321.50s | Status: 얼굴 미검출
Time: 322.00s | Score: 369.50 | Status: 선명
Time: 322.50s | Score: 315.43 | Status: 선명
Time: 323.00s | Score: 148.49 | Status: 선명
Time: 323.50s | Score: 136.40 | Status: 선명
Time: 324.00s | Score: 154.61 | Status: 선명
Time: 324.50s | Score: 121.74 | Status: 선명
Time: 325.00s | Score: 215.29 | Status: 선명
Time: 325.50s | Status: 얼굴 미검출
Time: 326.00s | Score: 189.36 | Status: 선명
Time: 326.50s | Score: 358.03 | Status: 선명
Time: 327.00s | Score: 170.79 | Status: 선명
Time: 327.50s | Score: 163.38 | Status: 선명
Time: 328.00s | Score: 153.19 | Status: 선명
Time: 328.50s | Score: 281.74 | Status: 선명
Time: 329.00s | Score: 338.23 | Status: 선명
Time: 329.50s | Score: 326.21 | Status: 선명
Time: 330.00s | Score: 311.54 | Status: 선명
Time: 330.50s | Score: 146.95 | Status: 선명
Time: 331.00s | Score: 111.70 | Status: 선명
Time: 331.50s | Score: 91.86 | Status: 선명
Time: 332.00s | Score: 235.16 | Status: 선명
Time: 332.50s | Score: 238.62 | Status: 선명
Time: 333.00s | Score: 199.70 | Status: 선명
Time: 333.50s | Score: 251.03 | Status: 선명
Time: 334.00s | Score: 245.93 | Status: 선명
Time: 334.50s | Score: 193.52 | Status: 선명
Time: 335.00s | Score: 138.74 | Status: 선명
Time: 335.50s | Score: 253.69 | Status: 선명
Time: 336.00s | Status: 얼굴 미검출
Time: 336.50s | Status: 얼굴 미검출
Time: 337.00s | Status: 얼굴 미검출
Time: 337.50s | Status: 얼굴 미검출
Time: 338.00s | Status: 얼굴 미검출
Time: 338.50s | Status: 얼굴 미검출
Time: 339.00s | Status: 얼굴 미검출
Time: 339.50s | Status: 얼굴 미검출
Time: 340.00s | Status: 얼굴 미검출
Time: 340.50s | Status: 얼굴 미검출
Time: 341.00s | Status: 얼굴 미검출
Time: 341.50s | Status: 얼굴 미검출
Time: 342.00s | Status: 얼굴 미검출
Time: 342.50s | Status: 얼굴 미검출
Time: 343.00s | Status: 얼굴 미검출
Time: 343.50s | Status: 얼굴 미검출
Time: 344.00s | Status: 얼굴 미검출
Time: 344.50s | Status: 얼굴 미검출
